#block size	threads per block	Total threads	GFLOP/s/w
1.0	1.0	1.0	0.0440686022125773	
1.0	2.0	2.0	0.0882787335580279	
1.0	4.0	4.0	0.17599225719565673	
1.0	8.0	8.0	0.3485810019816004	
1.0	16.0	16.0	0.7038563651420274	
1.0	32.0	32.0	1.0618171187029202	
1.0	64.0	64.0	2.096429243734457	
1.0	128.0	128.0	4.10265531968448	
1.0	256.0	256.0	7.9728919017190725	
2.0	256.0	512.0	14.509767320866384	
3.0	256.0	768.0	20.33680770201572	
4.0	256.0	1024.0	25.635243766225233	
5.0	256.0	1280.0	30.644403616893104	
6.0	256.0	1536.0	35.2858188232181	
7.0	256.0	1792.0	28.962587635253612	
8.0	256.0	2048.0	31.36560915423045	
9.0	256.0	2304.0	33.82570620651376	
10.0	256.0	2560.0	29.85141651147965	
11.0	256.0	2816.0	31.656150222523895	
12.0	256.0	3072.0	33.22349379491317	
13.0	256.0	3328.0	30.123110249366412	
14.0	256.0	3584.0	31.703242767916844	
15.0	256.0	3840.0	33.06439339105957	
16.0	256.0	4096.0	30.393993726753116	
17.0	256.0	4352.0	31.53802036219035	
18.0	256.0	4608.0	32.60579696193446	
19.0	256.0	4864.0	30.392374423722785	
20.0	256.0	5120.0	31.356524363867837	
21.0	256.0	5376.0	29.58564161584022	
22.0	256.0	5632.0	28.354745071522924	
23.0	256.0	5888.0	26.239328092817548	
24.0	256.0	6144.0	25.676947383836566	
25.0	256.0	6400.0	25.37291830232259	
26.0	256.0	6656.0	24.575537770713073	
27.0	256.0	6912.0	25.115249833457433	
28.0	256.0	7168.0	25.756721940605896	
29.0	256.0	7424.0	26.279141328549773	
30.0	256.0	7680.0	26.94554664762554	
31.0	256.0	7936.0	27.529938967017998	
32.0	256.0	8192.0	28.167743239493497	
33.0	256.0	8448.0	28.761779552861594	
34.0	256.0	8704.0	29.34944371503419	
35.0	256.0	8960.0	29.93832258476633	
36.0	256.0	9216.0	30.422418522454084	
37.0	256.0	9472.0	30.993542539126143	
38.0	256.0	9728.0	30.21960851118015	
39.0	256.0	9984.0	30.666558904394805	
40.0	256.0	10240.0	31.159361557630834	
41.0	256.0	10496.0	30.265174038984973	
42.0	256.0	10752.0	29.456487881174507	
43.0	256.0	11008.0	29.932001853567808	
44.0	256.0	11264.0	28.116569442192663	
45.0	256.0	11520.0	27.532243792195715	
46.0	256.0	11776.0	27.97744347106042	
47.0	256.0	12032.0	28.35406001316828	
48.0	256.0	12288.0	27.787647633500413	
49.0	256.0	12544.0	29.01120261669087	
50.0	256.0	12800.0	30.129797291506517	
51.0	256.0	13056.0	28.955527206525733	
52.0	256.0	13312.0	29.133092601315052	
53.0	256.0	13568.0	29.56341805415826	
54.0	256.0	13824.0	29.963980772093862	
55.0	256.0	14080.0	30.322562653575698	
56.0	256.0	14336.0	30.61150518179271	
57.0	256.0	14592.0	30.933940169413624	
58.0	256.0	14848.0	31.25559738351249	
59.0	256.0	15104.0	31.576130222375625	
60.0	256.0	15360.0	31.167182048146206	
61.0	256.0	15616.0	30.545249696969822	
62.0	256.0	15872.0	29.0904020569692	
63.0	256.0	16128.0	28.64621462647164	
64.0	256.0	16384.0	28.248486007457522	
